Datetime,Open,High,Low,Close,Volume
2025-02-12 19:35:00+01:00,131.06500244140625,131.0699005126953,130.8699951171875,130.94509887695312,679085
2025-02-12 19:40:00+01:00,130.9499969482422,130.9600067138672,130.6199951171875,130.6898956298828,1070748
2025-02-12 19:45:00+01:00,130.6855926513672,130.97999572753906,130.67999267578125,130.89999389648438,960999
2025-02-12 19:50:00+01:00,130.89999389648438,131.0449981689453,130.8300018310547,130.8300018310547,974638
2025-02-12 19:55:00+01:00,130.8300018310547,130.89990234375,130.75999450683594,130.82879638671875,780917
2025-02-12 20:00:00+01:00,130.8350067138672,130.93499755859375,130.51499938964844,130.52000427246094,1303430
2025-02-12 20:05:00+01:00,130.5251007080078,130.58990478515625,130.24000549316406,130.4949951171875,1973347
2025-02-12 20:10:00+01:00,130.4949951171875,130.5,130.19000244140625,130.3350067138672,1212099
2025-02-12 20:15:00+01:00,130.3350067138672,130.71539306640625,130.28500366210938,130.6616973876953,1408405
2025-02-12 20:20:00+01:00,130.6649932861328,130.7799072265625,130.58999633789062,130.7100067138672,1038418
2025-02-12 20:25:00+01:00,130.71139526367188,130.80999755859375,130.5247039794922,130.6898956298828,1195720
2025-02-12 20:30:00+01:00,130.68499755859375,130.94000244140625,130.58999633789062,130.92999267578125,993878
2025-02-12 20:35:00+01:00,130.9199981689453,131.0,130.86000061035156,130.92539978027344,963486
2025-02-12 20:40:00+01:00,130.9250030517578,131.0,130.88999938964844,130.97000122070312,859578
2025-02-12 20:45:00+01:00,130.97000122070312,131.19000244140625,130.91009521484375,131.19000244140625,1121918
2025-02-12 20:50:00+01:00,131.19000244140625,131.19000244140625,130.88999938964844,130.9949951171875,1093918
2025-02-12 20:55:00+01:00,130.99000549316406,131.14500427246094,130.92999267578125,130.99859619140625,1007159
2025-02-12 21:00:00+01:00,130.9949951171875,131.09010314941406,130.91009521484375,130.9803009033203,844645
2025-02-12 21:05:00+01:00,130.97999572753906,131.02999877929688,130.88999938964844,130.97579956054688,862774
2025-02-12 21:10:00+01:00,130.97500610351562,131.27000427246094,130.97500610351562,131.15989685058594,1128660
2025-02-12 21:15:00+01:00,131.15499877929688,131.4199981689453,131.125,131.3843994140625,1111510
2025-02-12 21:20:00+01:00,131.38499450683594,131.49000549316406,131.3300018310547,131.47000122070312,1017342
2025-02-12 21:25:00+01:00,131.47520446777344,131.7050018310547,131.44459533691406,131.52499389648438,1786810
2025-02-12 21:30:00+01:00,131.50999450683594,131.61000061035156,131.3300018310547,131.5749969482422,1431932
2025-02-12 21:35:00+01:00,131.5749969482422,131.60000610351562,131.33999633789062,131.3592987060547,1064882
2025-02-12 21:40:00+01:00,131.35009765625,131.4250030517578,131.05999755859375,131.1049041748047,1371079
2025-02-12 21:45:00+01:00,131.10169982910156,131.4698944091797,131.06500244140625,131.4001007080078,1586517
2025-02-12 21:50:00+01:00,131.41000366210938,131.44000244140625,130.97000122070312,131.07000732421875,2014733
2025-02-12 21:55:00+01:00,131.08999633789062,131.36000061035156,131.0500030517578,131.07989501953125,3800106
2025-02-13 15:30:00+01:00,131.55499267578125,133.14999389648438,131.1699981689453,133.05929565429688,13862537
2025-02-13 15:35:00+01:00,133.03030395507812,133.19000244140625,131.77999877929688,132.2657928466797,4446344
2025-02-13 15:40:00+01:00,132.27000427246094,132.8800048828125,131.9709014892578,132.56219482421875,3830580
2025-02-13 15:45:00+01:00,132.5500030517578,133.1699981689453,132.47000122070312,132.75999450683594,3604173
2025-02-13 15:50:00+01:00,132.75999450683594,132.9600067138672,132.60000610351562,132.86000061035156,1924295
2025-02-13 15:55:00+01:00,132.86000061035156,134.10450744628906,132.7899932861328,133.97000122070312,5989409
2025-02-13 16:00:00+01:00,133.9600067138672,134.5500030517578,133.75999450683594,134.00999450683594,5270005
2025-02-13 16:05:00+01:00,134.02000427246094,134.27000427246094,133.60000610351562,133.94009399414062,3511050
2025-02-13 16:10:00+01:00,133.94000244140625,134.6699981689453,133.7899932861328,134.26010131835938,3615479
2025-02-13 16:15:00+01:00,134.25,134.88999938964844,134.25,134.77560424804688,3198429
2025-02-13 16:20:00+01:00,134.7899932861328,134.9499969482422,134.58999633789062,134.80999755859375,2669439
2025-02-13 16:25:00+01:00,134.81300354003906,134.8800048828125,134.4705047607422,134.5500030517578,2490125
2025-02-13 16:30:00+01:00,134.5500030517578,134.94000244140625,134.54660034179688,134.80320739746094,1997960
2025-02-13 16:35:00+01:00,134.80999755859375,135.72999572753906,134.74000549316406,135.7299041748047,5839701
2025-02-13 16:40:00+01:00,135.72999572753906,136.49000549316406,135.58999633789062,136.41000366210938,5968251
2025-02-13 16:45:00+01:00,136.40499877929688,136.5,135.8800048828125,135.93499755859375,4212630
2025-02-13 16:50:00+01:00,135.92999267578125,136.14999389648438,135.72999572753906,135.9998016357422,3277049
2025-02-13 16:55:00+01:00,135.99070739746094,136.14999389648438,135.8699951171875,136.13009643554688,1989186
2025-02-13 17:00:00+01:00,136.125,136.19000244140625,135.77000427246094,135.8249053955078,2405424
2025-02-13 17:05:00+01:00,135.8256072998047,135.9199981689453,135.27999877929688,135.4250030517578,3136996
2025-02-13 17:10:00+01:00,135.4250030517578,135.61000061035156,135.2100067138672,135.51840209960938,2320103
2025-02-13 17:15:00+01:00,135.52000427246094,135.87510681152344,135.4499969482422,135.8052978515625,2137966
2025-02-13 17:20:00+01:00,135.8000030517578,135.89999389648438,135.5500030517578,135.80999755859375,1635544
2025-02-13 17:25:00+01:00,135.80999755859375,135.8800048828125,135.5,135.71499633789062,1856313
2025-02-13 17:30:00+01:00,135.7100067138672,135.77999877929688,135.22500610351562,135.77499389648438,1848902
2025-02-13 17:35:00+01:00,135.77980041503906,135.97999572753906,135.29100036621094,135.3000030517578,2428284
2025-02-13 17:40:00+01:00,135.3000030517578,135.44000244140625,135.08999633789062,135.4199981689453,2228540
2025-02-13 17:45:00+01:00,135.41810607910156,135.6199951171875,135.36000061035156,135.56979370117188,1560200
2025-02-13 17:50:00+01:00,135.5500030517578,135.5500030517578,135.13499450683594,135.27999877929688,1171541
2025-02-13 17:55:00+01:00,135.2899932861328,135.3179931640625,134.6300048828125,134.9156036376953,2543815
2025-02-13 18:00:00+01:00,134.9149932861328,135.13999938964844,134.7200927734375,135.12489318847656,1613163
2025-02-13 18:05:00+01:00,135.12359619140625,135.27000427246094,135.0800018310547,135.15499877929688,1096989
2025-02-13 18:10:00+01:00,135.16000366210938,135.22999572753906,134.82159423828125,134.9550018310547,1400185
2025-02-13 18:15:00+01:00,134.9550018310547,134.96499633789062,134.7100067138672,134.75880432128906,1200949
2025-02-13 18:20:00+01:00,134.75399780273438,135.14999389648438,134.74490356445312,135.01010131835938,1311444
2025-02-13 18:25:00+01:00,135.02000427246094,135.07000732421875,134.8800048828125,135.00999450683594,950740
2025-02-13 18:30:00+01:00,135.0050048828125,135.14999389648438,134.8350067138672,135.14990234375,1125647
2025-02-13 18:35:00+01:00,135.14500427246094,135.27999877929688,135.10009765625,135.1649932861328,1215053
2025-02-13 18:40:00+01:00,135.1779022216797,135.32000732421875,135.11000061035156,135.2899932861328,1070850
2025-02-13 18:45:00+01:00,135.3000030517578,135.57000732421875,135.25999450683594,135.49609375,1429142
2025-02-13 18:50:00+01:00,135.5,135.50999450683594,135.3000030517578,135.35009765625,967003
2025-02-13 18:55:00+01:00,135.35989379882812,135.44000244140625,135.02999877929688,135.33999633789062,1274601
2025-02-13 19:00:00+01:00,135.34500122070312,135.4499969482422,135.17999267578125,135.3148956298828,1005761
2025-02-13 19:05:00+01:00,135.32000732421875,135.32000732421875,135.04010009765625,135.10000610351562,1005930
2025-02-13 19:10:00+01:00,135.10719299316406,135.125,134.7100067138672,134.7178955078125,1737704
2025-02-13 19:15:00+01:00,134.71009826660156,134.72999572753906,133.4207000732422,133.6199951171875,3784367
2025-02-13 19:20:00+01:00,133.6199951171875,134.5399932861328,133.55499267578125,134.4456024169922,2629830
2025-02-13 19:25:00+01:00,134.4499969482422,134.64720153808594,134.4499969482422,134.52499389648438,1382282
2025-02-13 19:30:00+01:00,134.4949951171875,134.6699981689453,134.47000122070312,134.52999877929688,1106678
2025-02-13 19:35:00+01:00,134.52000427246094,134.6699981689453,134.42999267578125,134.57009887695312,1304875
2025-02-13 19:40:00+01:00,134.5800018310547,134.60000610351562,133.8300018310547,134.44000244140625,2671101
2025-02-13 19:45:00+01:00,134.4199981689453,134.6999969482422,134.27000427246094,134.625,1407664
2025-02-13 19:50:00+01:00,134.6300048828125,134.83999633789062,134.27999877929688,134.75999450683594,1811321
2025-02-13 19:55:00+01:00,134.77000427246094,135.0500030517578,134.72000122070312,135.0,1382905
2025-02-13 20:00:00+01:00,134.99000549316406,135.0749969482422,134.89999389648438,134.9949951171875,1382315
2025-02-13 20:05:00+01:00,134.9949951171875,135.2899932861328,134.89999389648438,135.22999572753906,1530240
2025-02-13 20:10:00+01:00,135.22999572753906,135.22999572753906,134.9250030517578,134.98809814453125,1247178
2025-02-13 20:15:00+01:00,134.9799041748047,135.08999633789062,134.75,134.84500122070312,1176965
2025-02-13 20:20:00+01:00,134.84410095214844,135.11000061035156,134.77499389648438,134.94500732421875,1238958
2025-02-13 20:25:00+01:00,134.94000244140625,135.19000244140625,134.8800048828125,135.12030029296875,1023243
2025-02-13 20:30:00+01:00,135.125,135.24000549316406,135.00140380859375,135.2299041748047,967626
2025-02-13 20:35:00+01:00,135.22500610351562,135.39999389648438,135.19500732421875,135.2050018310547,1378198
2025-02-13 20:40:00+01:00,135.2030029296875,135.2050018310547,134.97000122070312,135.0,1281418
2025-02-13 20:45:00+01:00,135.0,135.33999633789062,134.97000122070312,135.3350067138672,1095233
2025-02-13 20:50:00+01:00,135.33509826660156,135.5500030517578,135.30999755859375,135.42990112304688,1716134
2025-02-13 20:55:00+01:00,135.42999267578125,135.4949951171875,135.25999450683594,135.3105010986328,1433948
2025-02-13 21:00:00+01:00,135.32000732421875,135.38999938964844,135.1999969482422,135.28990173339844,1119119
2025-02-13 21:05:00+01:00,135.28500366210938,135.5050048828125,135.14999389648438,135.493896484375,1607931
2025-02-13 21:10:00+01:00,135.49000549316406,135.5,135.2100067138672,135.4250030517578,1265517
2025-02-13 21:15:00+01:00,135.42010498046875,135.52999877929688,135.3800048828125,135.38839721679688,1244004
2025-02-13 21:20:00+01:00,135.3800048828125,135.5,135.36000061035156,135.4149932861328,1189756
2025-02-13 21:25:00+01:00,135.4149932861328,135.42999267578125,135.24000549316406,135.36129760742188,1130940
2025-02-13 21:30:00+01:00,135.36000061035156,135.36000061035156,134.94000244140625,134.99099731445312,2025334
2025-02-13 21:35:00+01:00,135.0,135.1750030517578,134.8300018310547,135.08999633789062,1502316
2025-02-13 21:40:00+01:00,135.09140014648438,135.15989685058594,134.99009704589844,135.00860595703125,1541055
2025-02-13 21:45:00+01:00,135.00169372558594,135.08999633789062,134.92999267578125,134.96499633789062,1738770
2025-02-13 21:50:00+01:00,134.97500610351562,135.19000244140625,134.72999572753906,135.18499755859375,3477640
2025-02-13 21:55:00+01:00,135.17999267578125,135.38999938964844,134.97000122070312,135.25,5048788
2025-02-14 15:30:00+01:00,136.41000366210938,137.27000427246094,136.1199951171875,137.17999267578125,14543805
2025-02-14 15:35:00+01:00,137.16000366210938,137.49000549316406,136.67999267578125,136.73399353027344,5446640
2025-02-14 15:40:00+01:00,136.72000122070312,136.82000732421875,135.8300018310547,136.2100067138672,5438648
2025-02-14 15:45:00+01:00,136.2100067138672,136.72999572753906,135.5,136.55999755859375,4676341
2025-02-14 15:50:00+01:00,136.5500030517578,136.9600067138672,136.4700927734375,136.752197265625,3127344
2025-02-14 15:55:00+01:00,136.7657012939453,137.24000549316406,136.63999938964844,136.7050018310547,3268880
2025-02-14 16:00:00+01:00,136.69000244140625,136.72999572753906,135.88009643554688,136.72000122070312,3697259
2025-02-14 16:05:00+01:00,136.7100067138672,136.74000549316406,136.14199829101562,136.60130310058594,2402638
2025-02-14 16:10:00+01:00,136.60000610351562,137.1300048828125,136.5865936279297,137.0399932861328,3156113
2025-02-14 16:15:00+01:00,137.03500366210938,137.24000549316406,136.77000427246094,137.0,2859285
2025-02-14 16:20:00+01:00,136.99000549316406,137.88999938964844,136.97000122070312,137.6649932861328,4618753
2025-02-14 16:25:00+01:00,137.6649932861328,138.1699981689453,137.6199951171875,138.00010681152344,4605188
2025-02-14 16:30:00+01:00,138.00999450683594,138.19000244140625,137.83999633789062,138.0500946044922,3228889
2025-02-14 16:35:00+01:00,138.05540466308594,138.30999755859375,137.57000732421875,137.66000366210938,3604148
2025-02-14 16:40:00+01:00,137.65499877929688,137.75999450683594,137.17999267578125,137.4499969482422,2932726
2025-02-14 16:45:00+01:00,137.4600067138672,137.75999450683594,137.36000061035156,137.7198028564453,2295422
2025-02-14 16:50:00+01:00,137.72000122070312,138.07000732421875,137.58999633789062,137.9550018310547,2032643
2025-02-14 16:55:00+01:00,137.9586944580078,138.0,137.72999572753906,137.77999877929688,1521743
2025-02-14 17:00:00+01:00,137.7899932861328,137.9499969482422,137.5,137.55999755859375,1941062
2025-02-14 17:05:00+01:00,137.55499267578125,137.67999267578125,137.30999755859375,137.3350067138672,1524473
2025-02-14 17:10:00+01:00,137.3350067138672,137.35000610351562,137.0399932861328,137.0886993408203,2254220
2025-02-14 17:15:00+01:00,137.08999633789062,137.16000366210938,136.60000610351562,136.64999389648438,2544562
2025-02-14 17:20:00+01:00,136.65499877929688,136.7592010498047,136.24000549316406,136.63999938964844,3128118
2025-02-14 17:25:00+01:00,136.64500427246094,136.86000061035156,136.5500030517578,136.5800018310547,1576816
2025-02-14 17:30:00+01:00,136.58999633789062,136.86000061035156,136.44500732421875,136.53489685058594,1619866
2025-02-14 17:35:00+01:00,136.53759765625,136.6300048828125,136.16000366210938,136.5850067138672,1876076
2025-02-14 17:40:00+01:00,136.5850067138672,136.8000030517578,136.46009826660156,136.6699981689453,1421580
2025-02-14 17:45:00+01:00,136.6699981689453,136.6999969482422,136.16000366210938,136.2100067138672,1735351
2025-02-14 17:50:00+01:00,136.2100067138672,136.60000610351562,136.00999450683594,136.54989624023438,1954447
2025-02-14 17:55:00+01:00,136.5500030517578,136.61000061035156,136.3699951171875,136.50999450683594,1201199
2025-02-14 18:00:00+01:00,136.50999450683594,136.83999633789062,136.36000061035156,136.7050018310547,1465981
2025-02-14 18:05:00+01:00,136.7050018310547,136.7100067138672,136.3699951171875,136.38999938964844,1121412
2025-02-14 18:10:00+01:00,136.38499450683594,136.69000244140625,136.3000030517578,136.639892578125,1252855
2025-02-14 18:15:00+01:00,136.63560485839844,136.7899932861328,136.49000549316406,136.7100067138672,1035350
2025-02-14 18:20:00+01:00,136.6999969482422,137.0500030517578,136.6999969482422,136.99989318847656,1707983
2025-02-14 18:25:00+01:00,136.99819946289062,137.00999450683594,136.6800994873047,136.74009704589844,1202815
2025-02-14 18:30:00+01:00,136.75,136.99000549316406,136.55999755859375,136.85240173339844,1210186
2025-02-14 18:35:00+01:00,136.85000610351562,136.9499969482422,136.783203125,136.88999938964844,786525
2025-02-14 18:40:00+01:00,136.88999938964844,137.0,136.7899932861328,136.8699951171875,881105
2025-02-14 18:45:00+01:00,136.86000061035156,137.2100067138672,136.8300018310547,137.2100067138672,1268148
2025-02-14 18:50:00+01:00,137.2086944580078,137.4499969482422,137.14010620117188,137.36000061035156,1654588
2025-02-14 18:55:00+01:00,137.36000061035156,137.4600067138672,137.25039672851562,137.3699951171875,938884
2025-02-14 19:00:00+01:00,137.3800048828125,137.58999633789062,137.25,137.47549438476562,1246533
2025-02-14 19:05:00+01:00,137.47509765625,137.74000549316406,137.42999267578125,137.59500122070312,1250844
2025-02-14 19:10:00+01:00,137.59500122070312,137.61000061035156,137.4340057373047,137.5115966796875,960337
2025-02-14 19:15:00+01:00,137.52000427246094,137.52000427246094,137.30999755859375,137.40499877929688,1154757
2025-02-14 19:20:00+01:00,137.40159606933594,137.51809692382812,137.13009643554688,137.22000122070312,1225369
2025-02-14 19:25:00+01:00,137.2100067138672,137.4199981689453,137.11000061035156,137.3376007080078,1098228
